station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
132303077415401,Nandi,13.38416667,77.69833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.98,48.98,,48.98,,58.98,60.92,,,,58.47,60.4,,58.98,60.48,49.07,59.67,54.21,42.5,46.64,67.98,54.66,45.66,53.4,63.58,,64.37,64.63,67.98,,,,,,,,,,67.98,60.02,,63.15,57.81,67.98,,67.98,57.41,54.48,67.98,,,,,,,,,,43.73,,,61.05,24.59,21.98,28.8,27.11,21.54,14.04,14.71,14.68,
133321077543302,Dibburahalli PZ,13.55583333,77.90916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.93,25.55,,24.4,24.35,24.35,24.12,24.3,24.49,26.6,33.9,,24.57,16.96,,,23.54,24.4,,24.4,17.74,22.51,22.62,22.75,22.76,24.04,2.88,44.35,21.8,24.68,,20.11,18.02,19.14,,19.54,3.46,5.61,10.8,4.96,3.55,9.85,12.84,13.65,
130412078213601,Angondanahalli,13.07,78.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.51,4.41,5.05,5.1,5.48,6.55,6.78,7.11,7.7,8.83,8.77,8.48,3.76,5.2,5.36,6.81,7.69,9.13,9.35,1.75,2.08,2.25,4.86,5.25,6,8.2,8.45,8.95,8.98,,10.5,3.64,2.78,,4.3,0.85,1.05,3.4,1.35,1.65,2.35,2.75,3.42,
131413078292101,Bairakur,13.23694444,78.48916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8.13,5.25,1.47,4.64,9.25,9.25,1.28,2.25,3.47,7.29,1.85,2.31,1.33,1.43,5.22,4.74,9.25,5.05,0.75,1.25,7.57,5.96,3.01,6.55,7.91,3.4,1.4,5.97,,1.01,0.52,1.43,,1.77,0.38,0.95,3.85,0.65,0.76,1.96,2.42,2.85,
131236078194801,Bevahalli,13.21,78.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97,4.2,4.5,2.49,3.48,4.2,3.68,4.15,4.5,4.9,5.03,3.69,2.18,3.11,3.29,3.77,4.36,5.28,4.2,6.56,6.7,3.65,4.34,4.66,5.16,,6.7,2.43,7.5,,1.74,0.8,1.02,,3.52,0.48,,2.2,2.05,0.35,2.2,3.55,,
125752078183401,Gadarajhalli,12.96444444,78.30944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.18,5.4,6.6,11.15,11.82,11.7,10.8,9.7,7.5,4.63,4.16,8.51,3.93,8.63,8.33,9.02,8.3,8.55,5.8,1.28,5.64,6.1,7.44,5.91,6.47,7,7.7,5.99,7.21,,4.87,4.74,5.48,,5.7,1.35,3.3,6,4.8,4.5,6.35,6.35,6.7,
134034077410301,Gudibandeii,13.67611111,77.68416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,2.55,5.2,1.8,2.1,2.6,6.08,5.9,4.5,3.45,0.71,1.75,1.18,2.37,1.24,5.25,1.75,3.1,1.35,1.22,1.8,2.2,1.9,4.6,5.2,3.45,1.36,1.78,1.8,,0.9,1.3,1.7,,2.67,1.15,1.3,1.55,0.43,0.35,1.6,1.6,,
131848078284801,Gudpalli,13.31333333,78.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,5.3,5.7,3.47,4.9,7.5,8.86,6.52,6.7,9.23,7.52,6.35,1.67,2.78,2.34,2.09,2.39,3.18,2.5,1,1.78,2.76,3.65,3.13,4.08,5.57,3.5,1.3,2.68,,1.47,0.97,1.66,,1.57,0.72,1.23,2.22,1.46,1.3,2.87,3.27,3.53,
130712078172401,Keilolli,13.12,78.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47,4.4,5.9,1.99,3.13,4.75,4.14,4.99,5.8,6.67,7.04,2.56,1.51,3.55,1.71,3.13,4.18,5.79,2.18,1.4,2.1,4.62,5.35,6.1,7.53,9,9,4.67,6.01,,5.26,1.05,1.44,,2.35,0.93,1.44,3.32,2.28,1.08,2.75,4.25,4.7,
130336078221201,Kurudmale,13.06,78.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.88,2.34,1.85,1.49,2.56,3.65,3.19,2.41,2.65,3.33,3.28,2.21,1.38,1.62,1.56,1.96,2.05,2.68,2.11,1.05,1.7,2.12,2.33,2.47,3.34,4.4,3.5,1.34,2.79,,1.39,0.58,1.39,,1.4,1.05,1.25,2.05,1.32,1.13,2.6,2.65,2.7,
130940078232201,Mulbagal Dw,13.16111111,78.38944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.71,0.1,0.54,1.02,1.8,0.79,1.04,0.7,2.32,1.97,0.72,0.68,1.18,0.72,1.17,1.66,2.28,1.4,0.1,0.9,2.9,1.4,1.03,1.9,2.5,1.2,2.54,1.54,,0.01,0.01,0.5,,0.07,,,0.65,0.2,,,,,
131042078210801,Mallasandra,13.17833333,78.35222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,2.22,,2.03,2.03,2.13,2.36,3.13,1.93,1.76,1.91,1.92,2.18,2,1.88,1.88,1.43,,10.73,1.99,1.92,2.01,2.58,1.63,,,,1.83,1.1,5.53,,1.65,0.91,2.13,1.73,1.73,1.78,2.3,2.25,2.44,
130716078023301,Arabi Kottanuru,13.12111111,78.0425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15,1.75,5.54,5.7,,7.17,5.43,1.11,5.28,1.08,2.79,4.01,6.59,5.85,0.85,0.78,1.55,1.14,1.04,2.55,5.16,5.45,1,1.98,,1.9,0.67,0.69,,0.6,0.2,0.5,1.5,1.4,0.5,1.35,1.45,1.35,
130624078193701,Avani,13.10666667,78.32694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,2.15,2.17,2.62,,10.9,1.86,1.65,3.01,1.77,2.68,2.12,3.47,0.75,0.9,2,2.78,2.54,1.8,3.05,7.3,4.6,,,,,0.8,1.49,,2.22,0.83,1.42,2.67,1.35,1.1,3.25,3.5,3,
125030078101001,Bhimganapalli,12.84166667,78.16944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.55,9.35,8.39,9.15,8.6,9.46,7.15,1.94,1.39,3.76,5.31,7.15,8.14,6.45,1.15,1.95,2.37,4.45,11.05,7,9.15,8.85,4.45,6.99,,5.4,3.15,3.06,,4.28,1.21,1.35,1.85,0.95,1.3,2.8,2.75,3.03,
125421078074701,Budikunte,12.90583333,78.12972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,,,5.4,6.3,7.51,6.91,3.51,5.12,5.06,5.35,6.02,7.4,6.1,1.65,2.55,2.62,3.1,3.13,3.2,4.22,2.05,2.28,3.3,,0.87,0.45,0.37,,2.8,0.85,,2.16,0.75,0.42,3.2,1.75,3.35,
131855078040001,Gajahalli,13.31527778,78.06666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,1.1,0.85,1.1,1.14,0.97,0.78,0.86,0.88,1.04,1.05,1.21,1.37,1.1,0.9,1.14,9.6,2.16,1.13,1.25,2,1.55,1.05,2.8,,1.03,0.87,0.88,,0.9,0.77,1.6,0.85,0.75,0.73,1.7,1.7,1.7,
134435077450501,Hampasandra,13.74305556,77.75138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,4.93,5,6.7,9.3,8.21,8.78,2.38,5.17,4.26,6.26,7.38,10,9.7,1.12,1.75,2.62,2.54,2.55,4.28,7.32,5.7,1.66,8.02,,,1.2,1.58,,1.3,0.9,1.2,2.07,0.91,1.3,2.95,2.75,3.1,
130806078081001,Kendatti,13.135,78.13611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.15,4.54,1.94,5.75,3.31,4.96,2.08,1.97,4.62,1.96,4.06,3.68,9.25,3.47,0.96,2.01,1.8,2.35,2.87,4.3,5.4,9.25,1.48,5.1,,,0.92,1.56,,1.43,0.73,1.34,2.9,1.38,1.95,2.97,3.05,2.65,
130624078190101,Kurugal A,13.10666667,78.31694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,9.32,9.7,7,8.69,,,,,,4.25,4.86,5.87,6.17,2.05,1.55,,0.5,2.6,5.48,5.3,4.4,4.4,,,3.2,0.6,0.53,,0.96,0.63,,1.65,0.85,1,2.45,2,,
125919078060101,Mitiganahalli,12.98861111,78.10027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,0.53,0.43,5.03,,0.05,,0.15,0.66,0.03,0.27,0.08,0.47,,0.03,0,0,0.01,0.25,0.21,1.4,0.13,0.13,1.72,,0.01,0.01,0.03,,0.01,,0.37,0.05,0.22,0.8,1.35,1.25,1.4,
130251078054701,Vadagere,13.0475,78.09638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.25,2.75,1.8,2.9,8.95,7.47,2.88,1.99,2,2.46,2.79,2.92,6.44,6.45,1.34,2.15,2.07,2.4,2.8,4.07,4.82,3.85,1.43,3.17,,1.7,1.73,2.05,,1.64,1.32,1.52,2.3,1.33,1.29,2.5,2.9,2.3,
132420078031901,Chintamani A,13.40555556,78.05527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89,3.24,5,6.5,4.69,2.97,1.35,1.9,1.3,2,2.69,3.11,3.4,1.1,1.33,1.16,1.65,1.9,2.95,6.16,6.7,3.03,5.26,,,0.97,1.17,,1.17,0.98,1.05,1.14,1,1,2.1,2.15,2.02,
