station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
262352072260001,Dhirpura_Pz,26.39777778,72.43333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,38.25,38.65,38.63,,39.68,40.5,40.9,41.48,41.87,42,42.41,43.2,43.6,43.75,44,,45.4,45.15,47.96,58.8,,,,,,,,,,,,,,,,,,,,,,
262447072495401,Salodi,26.41305556,72.83166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9,19.2,19.26,19.3,19.35,19.27,,16.9,19.15,14.1,13.3,16.1,19.9,8.8,8.6,12,17.3,,,,,,,,,,,,,,,,,,,22.35,,,
261347073014701,AFRI(Jodhpur),26.22972222,73.02972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.53,16.5,16.2,16.62,16.68,17.05,17.2,17.4,17.05,17.15,16.48,16.95,15.8,15.92,15.9,16.35,16.4,,16.8,16.93,16.8,16.34,16.5,,16.3,16,15.7,,17.5,16.2,15.9,16.4,16,15.43,15.45,,,
261304073185001,Bisalpur,26.21777778,73.31388889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.33,6.3,4.35,6.1,6.11,2.9,6.65,7.55,6.25,6.9,3.65,4.3,4.27,7,5.15,4.3,,,,,,,,,,,,,,,,,,,5,,,
261919072575901,CAZRI(Barali),26.32194444,72.96638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.2,22.25,19.27,22.8,18.75,19.5,21.5,22.5,16.6,17.6,20.95,17.6,17.6,18.1,19.9,22.4,,,,,,,,,,,,,,,,,,,23.3,,,
263036073124301,Gangani,26.51,73.21194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,6.38,6.3,,,6.7,6.02,6.78,6.7,6.9,5.4,6.3,6.3,6.3,6.65,6.75,6.7,,6.9,7.7,5.45,5.65,6,,5.7,5.55,5.97,,7.3,8.1,6.7,11.25,11.65,6.85,7.5,8.3,,
260000073011501,Luni,26,73.02083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13,2.25,2.45,2.5,2.72,3.1,3.05,3.5,1.2,1.3,1.7,2.1,1.35,1.7,2.8,2.2,2.15,,2.48,2.65,1.5,9.6,1.8,,1.35,1.38,1.55,,1.9,2,1.95,2.15,1.2,1.6,1.9,2.19,,
262504072553301,Narwa,26.41777778,72.92583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7,41.72,41.75,41.75,,,41.4,41.7,34.7,41.3,41.95,,42.2,42.4,42.8,42.9,43.1,,43.4,,,,,,,,,,,,,,,,,,,
261425072550701,Rajiv Nagar(Chaukha),26.24027778,72.91861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.32,20.82,20.46,21.22,19.53,16.72,17.12,17.72,,16.12,16.82,17.52,16.42,16.82,19.12,17.42,17.42,,17.22,,,,,,,,,,,,,,15.62,16.72,17.12,18.27,,
262100072190001,Balesar-I,26.35,72.31666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,10.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261840073032001,Jodhpur Army Area,26.31111111,73.05555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,1.2,0.9,1.3,0.8,0.8,0.8,1.1,0.8,,0.82,0.9,0.8,,,,,,,,,,,,,,0,,,
261930072143701,Rajwa,26.325,72.24361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,12.6,13.4,14.78,10.2,,,31.8,14.2,,14.7,56.97,14.07,13.4,14.1,,,13.9,14.2,,21.35,21.7,,,,,18.17,21.23,,
265106072130001,Bada Mandla,26.85166667,72.21666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.4,94.7,,94.2,,105.53,94.6,99,,106.1,115.38,114.9,,108.5,,112.2,,,,115.95,115.9,120.9,125.67,120.7,121.55,126.27,125.47,,
264915073201501,Soyala,26.82083333,73.3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.5,47.3,40.7,40,40.5,40.6,,,,42.2,41.7,43.8,43.3,43.5,,41.7,40.8,42.8,,34.8,43.5,39.45,39.7,45.8,41.4,41.7,41.9,,
264621072193701,Dechu Pz,26.7725,72.32694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.35,56,,48.3,51.4,51.1,49.9,71.6,,49.9,50.3,50.2,,,,,50.64,,,,,,
264632073381501,Gerasni,26.77555556,73.6375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,
270136072070301,Khara,27.02666667,72.1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.45,101.8,,103.8,106.48,105.98,106,103.2,,103.4,104.1,104.2,,,,129.2,130.77,130.6,115.75,138.47,139.37,,
262538072284301,Kui Jodha,26.42722222,72.47861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.67,,,,,,,,,,,,,,,,,,,3,,,
261448072515601,Rohil Kalan_DW,26.24666667,72.86555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,,,,,,,,,,,,,,,,,,0,,,
