station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
215641082354101,Dhurkot Nhs,21.94472222,82.59472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63,7.63,0.79,2.08,4.41,10.68,0.91,1.73,7.03,7.35,0.87,2.03,6.7,7.8,1.96,2.9,4.65,5.02,1.6,1.97,3.9,,3.7,3.1,4.3,7.92,3.47,,3,,1.78,2.4,3.39,,2.45,2.1,3.11,3.85,1.15,2.87,3,,,
215741082420201,Somthi,21.96138889,82.70055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53,7.48,0.78,4.33,5.2,6.93,2.08,2.63,8.03,7.63,3.43,1.85,6.3,6.9,0.8,5,9.25,9.36,4.1,4.52,8.7,9.65,3.32,,7.8,8.28,3.1,,8.08,,1.15,4.26,5.06,,5.48,5.4,5,5.89,0.73,1.54,5.8,,,
215349082372301,Budena,21.89694444,82.62305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.85,1.73,2.4,1.4,0.26,1.5,3.4,2.4,0.47,1.18,4,2.8,,2.18,3.35,1.42,1.25,2.13,3,3.81,2.45,,2,2.36,1.45,2.4,1.95,,1.31,2.18,2.56,,2.45,2.3,8,2.8,0.25,1.91,4.42,,,
215048082272901,Dongakahrod,21.84666667,82.45805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.3,1.3,3.4,6.82,0.71,1.45,2.2,4.45,0.73,1.05,1.7,3.5,1.4,2.98,2.35,2.4,1.4,1.81,2.7,3.09,2.6,1.8,2.19,2.68,1.23,2.87,1.64,,1.29,3.62,4.19,,2,2.25,3.61,2.45,0.15,1.62,1.8,,,
214615082332401,Loharsi,21.77083333,82.55666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,0.1,1.19,2.2,6.5,0.47,1.3,5.95,4.5,0.23,2,3.4,5,2.15,1.2,3.35,3.88,1.1,1.48,2.8,,,,,,,,2.18,,1,1.53,2.08,,,,,,,,2.5,,,
215549082212401,Mulmula,21.93027778,82.35666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,1.4,3.1,3.8,,0.76,1.9,5.5,6.9,0.58,2.38,3.9,5.55,1.2,3.5,5.28,6.5,1.4,2.91,5.4,,1.1,4.6,3.35,5.68,1.97,3.2,2.97,,1.2,3.28,4.16,,4.75,,5.04,6.45,1.2,2.13,4.7,,,
215346082444601,Saliabhata,21.89611111,82.74611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,1.32,4.18,4.82,6.98,2.06,4.26,5.2,8.7,,4.5,5.8,13.1,1.51,5.55,5.8,,,3.21,5.4,13,2.9,,6.05,13,2.09,3.43,3.4,,1.7,,,,,3.82,4.24,7.03,4.62,5.05,6.5,,,
215810082220901,Amora,21.96944444,82.36916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.44,4.2,4.55,0.9,1.7,2.4,6.1,1.37,2.95,3.03,4.31,1.75,2.37,2.32,7.61,,,3.11,6.18,2.11,3.98,3.46,,,3.89,4.93,,,,,,1.11,2.1,4.2,,,
215625082193001,Khutighat,21.94027778,82.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,5.3,10,,0.78,6.1,10,1.6,1.65,4.2,10,1,2.03,,,1.13,5.06,,,,,,,,,,,,,,,,4.02,6.45,,,
215652082241801,Nariyara,21.94777778,82.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,8.5,9.5,,2.18,3.1,10,1.43,2.7,7,6.48,3.05,3.45,4.5,7.61,1.03,4,3.8,4.23,1.1,4.01,3.55,,,4.1,5.66,,6.86,,6.94,2.28,0.38,1.21,5.65,,,
220200082202201,Jairamnagar,22.03333333,82.33944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,3.75,8.1,8.8,8.1,1.89,8.1,8.2,3.9,4.62,5.06,5.46,8.35,1.85,7.6,8.9,7.08,3.46,4.25,,,1.2,4.28,5.24,,7.88,7.32,7.82,,0.65,1.21,3.25,,,
215338082203701,Kosa,21.89388889,82.34361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28,3.1,13.5,1.68,1.35,1.26,4.9,0.45,1.1,4.41,7.32,2.8,,3.45,4.23,2.38,4.11,3.12,,,4.26,4.99,,2.24,2.92,3.64,3.22,0.81,1.61,2.55,,,
214958082294501,Mehandi,21.83277778,82.49583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,4.6,,2.05,,4.2,7.91,3.8,3,6.7,6.9,2.19,3.91,4.2,,0.5,4.58,5.67,,3.88,3.25,4.05,1.5,0.57,1.45,3.65,,,
214406082391901,Mudpar,21.735,82.65527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,6.05,6.4,2.2,2.72,3.65,6.79,1.4,,,5.42,1.7,2.53,,,0.6,,,,4.32,4.3,,6.1,0.33,1.2,4.35,,,
215505082432201,Bamnidihi new,21.91805556,82.72277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12,,,,,,,,,,,,,,,,,,,,,,,5.02,,,
